Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
39.704834,0.16218784,39.231736710597886,-77.97320555509991,0.64684856,0,6695.6553,-0.011040842,2,1,false,false,-0.4548004,-9.889208,7.9636636,3.1250727,-0.031324834,3
39.537052,0.1625737,39.23173094618084,-77.9732076398843,0.64637184,0,6733.636,-0.010458859,2,1,false,false,-0.46095544,-10.114303,8.052865,3.1245842,-0.023302693,3
39.373093,0.16295795,39.23172527137753,-77.97320972466868,0.6452998,0,6679.02,-0.009297137,2,1,false,false,-0.62829137,-9.910943,8.374768,3.1242201,-0.01917054,3
39.20814,0.16334061,39.23171959657421,-77.97321180945306,0.6444657,0,6621.7837,-0.007844425,2,1,false,false,-0.72481596,-10.144644,8.878711,3.123888,-0.02081571,3
39.042435,0.16372167,39.2317139217709,-77.97321389459093,0.643274,0,6565.121,-0.006972572,2,1,false,false,-0.80420804,-10.003061,9.162024,3.1235278,-0.023365846,3
38.878727,0.16410112,39.23170833713109,-77.97321586343612,0.6420826,0,6530.452,-0.0052288678,2,1,false,false,-0.90842855,-9.975829,9.319492,3.1231472,-0.024315001,3
38.707745,0.16447893,39.23170275249128,-77.97321794822051,0.6406529,0,6585.602,-0.00406827,2,1,false,false,-0.9376346,-10.671582,9.693015,3.1227565,-0.024366679,3
38.53114,0.16485502,39.23169716785148,-77.97322003335837,0.63874644,0,6606.7065,-0.00406827,2,1,false,false,-1.0557986,-10.569454,9.651039,3.122364,-0.024138,3
38.363724,0.16522947,39.23169158321167,-77.97322200220358,0.63731676,0,6575.6807,-0.0049389987,2,1,false,false,-1.1340744,-9.819053,9.232938,3.1219573,-0.024946187,3
38.205288,0.16560239,39.2316860881856,-77.97322408698797,0.63624465,0,6552.522,-0.00726244,2,1,false,false,-1.1011543,-9.605618,9.268253,3.1215134,-0.02699464,3
38.042187,0.1659737,39.2316805937093,-77.97322605618665,0.6342189,0,6544.3896,-0.010748725,2,1,false,false,-1.0779226,-10.119772,9.829785,3.1210392,-0.026182706,3
37.881657,0.16634347,39.231675099233,-77.97322802538532,0.63016814,0,6524.1064,-0.015397855,2,1,false,false,-1.1509966,-9.484407,9.275973,3.1206038,-0.023486955,3
37.728947,0.16671166,39.2316696047567,-77.97323011016971,0.62492555,0,6482.551,-0.018013414,2,1,false,false,-1.1580551,-9.08709,9.180236,3.120185,-0.025133174,3
37.578747,0.16707833,39.23166419989414,-77.97323207901492,0.6208744,0,6432.17,-0.019465003,2,1,false,false,-1.2708244,-9.17467,9.612238,3.1197138,-0.031702664,3
37.42325,0.16744354,39.23165879558135,-77.9732340482136,0.61992145,0,6396.4233,-0.019465003,2,1,false,false,-1.402462,-9.679258,10.305063,3.119139,-0.03799361,3
37.270416,0.16780727,39.23165339071879,-77.9732360170588,0.6190874,0,6386.736,-0.018594269,2,1,false,false,-1.2495843,-9.119672,9.110525,3.118485,-0.042631112,3
37.11807,0.16816948,39.231647986406,-77.97323810219666,0.61825335,0,6380.2285,-0.01917513,2,0.9370829,false,false,-1.2494442,-9.495947,9.278149,3.117814,-0.03889148,3
36.955605,0.16853006,39.231642672256726,-77.97324007104187,0.6189682,0.021393672,6366.8423,-0.020627841,2,0.6037494,false,false,-1.772453,-10.014892,10.748287,3.117208,-0.037312593,3
36.789948,0.16888905,39.231637357557666,-77.97324204024055,0.6200404,0.07484703,6355.7954,-0.019757114,0,0.27041617,false,false,-1.9845458,-9.964995,11.710568,3.1165287,-0.04614523,3
36.63669,0.16924646,39.231632042858614,-77.97324400908575,0.6211127,0.15695374,6344.1035,-0.02208056,0,-2.2351742e-08,false,false,-1.8940463,-8.928837,11.129003,3.1157057,-0.054562278,3
36.49193,0.16960244,39.23162681887285,-77.97324597828444,0.6234957,0.23741123,6379.982,-0.027600423,0,0,false,false,-2.0545042,-8.961323,11.332027,3.1147778,-0.060382165,3
36.34941,0.16995701,39.23162150417379,-77.97324794712964,0.62861913,0.27654555,6449.633,-0.034863982,1,0,false,false,-2.1849954,-8.60208,10.3929615,3.1137726,-0.06504507,3
36.165894,0.17030998,39.231616279638246,-77.97324991632831,0.6342188,0.28756607,6531.806,-0.041836563,1,0,false,false,-1.8400507,-13.148334,9.82714,3.1126928,-0.067221105,3
35.950314,0.17066094,39.23161114581598,-77.97325176958782,0.63898474,0.27819481,6611.201,-0.048810255,1,0,false,false,-2.1369357,-12.037946,10.40059,3.1115127,-0.07300931,3
35.764248,0.17100988,39.23160592128044,-77.97325373843303,0.6457762,0.26497024,6681.3013,-0.054619983,1,0,false,false,-2.438799,-10.658998,10.524237,3.110221,-0.078585915,3
35.61887,0.17135721,39.2316007869084,-77.97325570763171,0.65221,0.2539497,6812.6426,-0.05810627,1,0.33333334,false,false,-2.5061693,-7.8433003,9.897462,3.108823,-0.088528745,3
35.47973,0.17170322,39.231595742699874,-77.97325767683039,0.6605504,0.23520711,7022.486,-0.061012816,1,0.66666675,false,false,-2.4783344,-8.622001,9.454466,3.107271,-0.095224984,3
35.316216,0.17204778,39.23159060832784,-77.9732596456756,0.66233754,0.22198246,7291.377,-0.0627554,1,1,false,false,-2.3465872,-11.060008,8.775346,3.1056218,-0.102310725,3
35.126484,0.17239049,39.231585564119314,-77.97326149893509,0.66472054,0.19388402,7504.034,-0.064499095,1,1,false,false,-2.4040205,-11.488678,8.612812,3.103783,-0.116319835,3
34.949547,0.17273143,39.231580519910786,-77.97326346813377,0.66877174,0.16302654,7432.474,-0.06682256,1,1,false,false,-2.0669785,-10.444391,7.088067,3.101628,-0.13619445,3
34.765255,0.17307064,39.23157547570226,-77.97326543697898,0.6734183,0.12059375,7374.2207,-0.068856105,1,1,false,false,-2.4821565,-11.953839,9.20436,3.0993407,-0.12782688,3
34.57811,0.17340799,39.23157052165724,-77.97326729023848,0.6771119,0.06603062,7326.1836,-0.071761526,1,1,false,false,-3.8989964,-10.878678,10.590863,3.097243,-0.12938194,3
34.40946,0.1737436,39.23156556706245,-77.97326925943716,0.67877984,0.015336234,7266.882,-0.070018955,1,1,false,false,-3.8734589,-10.007052,9.747193,3.094825,-0.15816674,3
34.25349,0.1740776,39.23156061301743,-77.97327122828236,0.67877996,-1.8626451e-09,7202.7705,-0.06972798,1,1,false,false,-3.4815228,-9.090055,8.432733,3.0919893,-0.1840426,3
34.101116,0.17441012,39.23155565897241,-77.97327308154186,0.67877996,0,7199.2163,-0.071761526,1,1,false,false,-3.3542917,-9.9578495,7.8989396,3.088807,-0.19503655,3
33.91797,0.17474103,39.231550795090904,-77.97327505074054,0.67806506,0,7249.518,-0.0737951,1,1,false,false,-4.11082,-11.354999,9.058183,3.0857818,-0.16935425,3
33.73056,0.17507009,39.231545930659614,-77.97327690364656,0.6772311,0,7276.9824,-0.07408613,1,1,false,false,-4.574555,-11.276164,9.618459,3.083029,-0.16571257,3
33.544598,0.17539729,39.23154115694162,-77.97327887284526,0.6773501,0,7252.74,-0.075248934,1,1,false,false,-4.9878526,-11.006422,10.335178,3.0801194,-0.18069391,3
33.370785,0.17572272,39.23153638267384,-77.97328084204393,0.677946,0,7206.3306,-0.07960709,1,1,false,false,-5.2773557,-10.076165,10.121467,3.0769687,-0.19605693,3
33.210453,0.17604654,39.23153160895584,-77.97328269494996,0.6779459,0,7169.8193,-0.084255084,1,1,false,false,-5.077411,-9.414028,8.828547,3.0735736,-0.21087945,3
33.055553,0.17636879,39.23152683468806,-77.97328466414864,0.6774692,0,7141.975,-0.090646796,1,1,false,false,-4.703232,-9.378653,8.136018,3.06997,-0.21886458,3
32.894535,0.17668957,39.231522151133575,-77.97328663334731,0.67723113,0,7109.395,-0.098781094,1,1,false,false,-5.267003,-9.886746,8.9612875,3.0663164,-0.21759322,3
32.72534,0.17700867,39.231517467029306,-77.97328860219253,0.677231,0,7074.2715,-0.10778947,1,1,false,false,-6.261148,-10.334335,10.112721,3.0626705,-0.22046545,3
32.552696,0.17732607,39.23151278292504,-77.9732905713912,0.676397,0,7044.1436,-0.115342945,1,1,false,false,-7.0113015,-10.113066,10.5971985,3.058849,-0.23986663,3
32.388935,0.17764185,39.23150818898428,-77.97329254023641,0.67556304,0,7007.6167,-0.1223155,1,1,false,false,-6.7910113,-9.664353,9.791319,3.0546093,-0.26970902,3
32.23036,0.17795601,39.2315035955933,-77.97329450943509,0.674729,0,6960.389,-0.12667364,1,1,false,false,-6.6658373,-9.379736,9.329016,3.0499396,-0.29032183,3
32.07519,0.17826867,39.231499001652544,-77.97329647828029,0.67401403,0,6915.724,-0.13015988,1,1,false,false,-6.7887235,-9.2664995,9.055558,3.0450833,-0.29253742,3
31.915787,0.17857979,39.231494407711786,-77.97329844747897,0.67329913,0,6883.5786,-0.12957904,1,1,false,false,-7.293944,-9.731069,9.655055,3.0402696,-0.28618714,3
31.747349,0.17888933,39.23148990393454,-77.97330041667766,0.6724652,0,6860.4443,-0.12667367,1,1,false,false,-7.753141,-10.0855665,10.0760975,3.0355177,-0.28575915,3
31.577448,0.17919712,39.23148540015729,-77.97330250146204,0.67151207,0,6833.8223,-0.12173578,1,1,false,false,-7.7941923,-9.951643,10.0486,3.0306673,-0.29507312,3
31.414549,0.17950332,39.23148098654355,-77.97330447030724,0.67020124,0,6796.0303,-0.116213635,1,1,false,false,-7.6621966,-9.381015,9.5539665,3.0256617,-0.30379444,3
31.260315,0.17980795,39.23147657292981,-77.9733065554451,0.66900975,0,6746.424,-0.10982306,1,1,false,false,-7.5293417,-8.99089,9.2095995,3.0205042,-0.31418195,3
31.107481,0.18011111,39.231472158766294,-77.97330852429032,0.6681759,0,6689.747,-0.10459307,1,1,false,false,-7.8057885,-9.09028,9.502844,3.0151608,-0.3261784,3
30.951593,0.18041274,39.23146774515256,-77.9733106090747,0.6678183,0,6639.1826,-0.099654056,1,1,false,false,-8.023981,-9.244166,9.455471,3.0096545,-0.3338879,3
30.795925,0.1807129,39.23146342170232,-77.97331269421255,0.6674608,0,6603.7207,-0.09558694,1,1,false,false,-7.600093,-8.927489,8.589087,3.0040634,-0.3339984,3
30.640814,0.18101162,39.231459098252095,-77.97331477899694,0.6656739,0,6571.2217,-0.0941342,1,1,false,false,-8.228195,-9.510682,9.491563,2.9985583,-0.32839218,3
30.47563,0.18130878,39.231454774252086,-77.97331686378132,0.6629333,0,6523.502,-0.095004946,1,1,false,false,-9.157176,-9.574828,10.334469,2.9929285,-0.34948537,3
30.313274,0.18160431,39.23145054096537,-77.9733189485657,0.6599547,0,6469.933,-0.09820138,1,1,false,false,-9.7866,-9.385471,10.627847,2.9869375,-0.36950943,3
30.15216,0.18189833,39.23144630712887,-77.97332103370357,0.65840584,0,6430.3887,-0.105173945,1,1,false,false,-10.090933,-9.328041,10.562634,2.9806795,-0.38275293,3
29.995047,0.18219076,39.231442073842146,-77.97332323407366,0.65673786,0,6403.07,-0.11243749,1,1,false,false,-9.299963,-8.937845,9.442868,2.974191,-0.40110734,3
29.83795,0.18248105,39.23143793016916,-77.97332531921153,0.6548315,0,6363.6284,-0.11999207,1,1,false,false,-10.062841,-9.214085,10.048507,2.9673634,-0.4161906,3
29.682022,0.18276899,39.23143378704595,-77.97332751993508,0.65042293,0,6316.1543,-0.12696348,1,1,false,false,-9.834512,-8.641391,9.271629,2.9605167,-0.40396932,3
29.524466,0.18305548,39.23142973353647,-77.97332972065865,0.6444656,0,6287.8364,-0.13277549,1,1,false,false,-11.0840025,-9.660334,10.3582325,2.953948,-0.38981974,3
29.34792,0.18334031,39.231425589863484,-77.97333192102874,0.6362445,0,6266.3154,-0.13829537,1,1,false,false,-11.850006,-10.00652,11.236282,2.9472322,-0.41872618,3
29.182203,0.18362351,39.231421536354006,-77.9733341217523,0.62623626,0,6237.1997,-0.14410616,1,1,false,false,-11.28674,-9.032913,10.476231,2.9400241,-0.4437287,3
29.027153,0.18390518,39.23141757300803,-77.97333632247587,0.61027056,0,6196.1504,-0.14962608,1,1,false,false,-11.379852,-8.507228,10.224015,2.932547,-0.45032415,3
28.883793,0.18418524,39.23141360966206,-77.97333852319943,0.59013456,0,6149.296,-0.1525315,1,1,false,false,-10.7703905,-7.9112186,9.428747,2.925042,-0.4513902,3
28.74688,0.18446344,39.231409646316095,-77.97334083986217,0.5502205,0,6097.5977,-0.15456504,1,1,false,false,-11.370877,-7.7223444,9.7812,2.917548,-0.44517773,3
28.602095,0.18474025,39.23140568297012,-77.97334315617145,0.49553198,0,6045.49,-0.15863216,1,1,false,false,-11.942522,-8.037676,10.159283,2.9101722,-0.4418398,3
28.467127,0.18501571,39.23140180978766,-77.9733454728342,0.4438222,0,5999.0996,-0.16415432,1,1,false,false,-11.604239,-7.032411,9.674861,2.9027157,-0.45429102,3
28.342272,0.18528996,39.231397936605205,-77.97334778949694,0.40783986,0,5979.64,-0.17112687,1,1,false,false,-11.765992,-6.683423,9.6667,2.8949943,-0.4746624,3
28.221848,0.18556306,39.23139415358625,-77.9733501058062,0.3735255,0,5961.9517,-0.17780843,1,1,false,false,-11.7062235,-6.452192,9.398,2.886874,-0.50113964,3
28.105099,0.1858351,39.2313903705673,-77.97335253840814,0.3424282,0,5938.9556,-0.18332942,1,1,false,false,-12.2464285,-6.2718086,9.658035,2.8783445,-0.5235241,3
27.992252,0.18610604,39.231386586998575,-77.97335497065659,0.3081138,0,5924.1387,-0.1888504,1,1,false,false,-12.832951,-6.011894,9.8838625,2.869524,-0.5371279,3
27.879257,0.18637587,39.23138280397962,-77.97335740290504,0.27439532,0,5924.1953,-0.19349842,1,1,false,false,-13.629754,-5.923696,10.218584,2.8605368,-0.5463808,3
27.769722,0.18664466,39.23137911112418,-77.97335983515347,0.2505659,0,5934.1826,-0.1975667,1,1,false,false,-13.87289,-5.589452,10.277882,2.8513644,-0.55607206,3
27.663605,0.1869124,39.23137541771896,-77.9733622677554,0.21577501,0,5941.856,-0.1998901,1,1,false,false,-14.061776,-5.3419805,10.260103,2.8420553,-0.5655903,3
27.560986,0.18717918,39.23137172486352,-77.97336481594303,0.19277968,0,5946.743,-0.20076087,1,1,false,false,-14.57279,-4.9119644,10.504739,2.8325853,-0.5747739,3
27.467163,0.18744507,39.231368121621806,-77.97336736413067,0.1755034,0,5955.722,-0.20018114,1,1,false,false,-14.030745,-4.378394,9.675242,2.8230724,-0.56859726,3
27.379393,0.18771042,39.23136451892988,-77.97336991231829,0.16251642,0,5967.052,-0.1981464,1,1,false,false,-12.79073,-4.1593585,8.562697,2.813818,-0.5386834,3
27.293888,0.18797512,39.231360915688164,-77.97337246015245,0.14714643,0,5979.2876,-0.19640389,1,1,false,false,-12.782396,-4.061395,8.888967,2.8051794,-0.5001712,3
27.2085,0.18823904,39.231357402609966,-77.97337512427926,0.1316573,0,5989.478,-0.19611283,1,1,false,false,-13.786073,-3.983971,9.61064,2.7970371,-0.48029187,3
27.125406,0.18850218,39.23135388953177,-77.97337778840607,0.118312895,0,5994.047,-0.195823,1,1,false,false,-14.857524,-3.8183153,10.178813,2.7890296,-0.47910827,3
27.046793,0.18876454,39.231350377003345,-77.9733804521794,0.10627906,0,5995.7104,-0.19407928,1,1,false,false,-14.974786,-3.4998822,10.425835,2.780991,-0.47999418,3
26.970978,0.18902622,39.23134695408865,-77.97338311630621,0.095913246,0,5997.3887,-0.19146377,1,1,false,false,-14.694052,-3.2176504,9.97319,2.7730074,-0.47821313,3
26.90549,0.18928736,39.23134353117396,-77.97338589601871,0.08328368,0,5998.697,-0.19146372,1,1,false,false,-12.422791,-2.7782972,8.44166,2.7649198,-0.4884225,3
26.845228,0.18954849,39.23134010825927,-77.97338867608471,0.071249865,0,5991.0635,-0.19495113,1,1,false,false,-13.077955,-2.6750524,9.134586,2.7566311,-0.5093266,3
26.783318,0.18980911,39.23133668534458,-77.97339145579723,0.058262847,0,5977.7983,-0.20279552,1,1,false,false,-14.221146,-2.5749652,9.832779,2.7479641,-0.5305028,3
26.72323,0.1900691,39.231333352593396,-77.97339423550973,0.04587157,0,5972.1064,-0.21209271,1,1,false,false,-14.470642,-2.4623294,9.582774,2.7391138,-0.52710056,3
26.66391,0.19032857,39.23133001984222,-77.97339713116143,0.040867385,0,5974.6523,-0.2202281,1,1,false,false,-14.335805,-2.3721347,9.662347,2.7305937,-0.492334,3
26.609056,0.19058755,39.231326687091034,-77.97340002681312,0.037888706,0,5976.782,-0.23010615,1,1,false,false,-13.153279,-2.1528623,8.843665,2.722707,-0.45648894,3
26.55686,0.19084613,39.23132344450336,-77.97340292246481,0.035744067,0,5970.5483,-0.24143791,1,1,false,false,-13.2267685,-2.0803328,8.824066,2.7152503,-0.4381781,3
26.507313,0.19110434,39.2313201112024,-77.9734058181165,0.031931378,0,5959.118,-0.25741777,1,1,false,false,-12.23452,-1.9157058,8.100378,2.7081606,-0.40595862,3
26.462828,0.19136256,39.231316868614726,-77.97340882970738,0.029071845,0,5949.8657,-0.2765941,1,1,false,false,-11.5392065,-1.7277732,7.8841057,2.7016814,-0.37053102,3
26.415947,0.19162025,39.23131371619057,-77.97341184129826,0.028118666,0,5939.94,-0.2946074,1,1,false,false,-13.651878,-2.029897,8.907136,2.695613,-0.35907722,3
26.365625,0.19187742,39.231310473602896,-77.97341485253565,0.028237816,0,5931.2734,-0.31523526,1,1,false,false,-13.310657,-2.0278425,8.92665,2.689537,-0.366655,3
26.316011,0.19213411,39.23130732062896,-77.97341786412652,0.028714402,0,5926.467,-0.33702716,1,1,false,false,-13.650383,-2.062169,9.673356,2.6832807,-0.38720128,3
26.2671,0.19239043,39.231304168204794,-77.9734209913031,0.02764208,0,5921.004,-0.35620344,1,1,false,false,-12.982726,-2.0105593,9.146305,2.6765835,-0.41018716,3
26.225634,0.19264637,39.23130110539436,-77.97342411883315,0.025378287,0,5910.6562,-0.37363702,1,1,false,false,-10.0149765,-1.7267767,6.553382,2.6698995,-0.38397723,3
26.18269,0.19290213,39.231297952970195,-77.97342724600973,0.02478256,0,5896.245,-0.39019772,1,1,false,false,-14.67613,-1.9441608,10.358291,2.6632926,-0.43286774,3
26.134636,0.19315773,39.23129489015977,-77.9734303731863,0.025020849,0,5880.156,-0.4099549,1,1,false,false,-14.686714,-1.8520894,10.32826,2.6553426,-0.5063054,3
26.088543,0.1934127,39.231291918062624,-77.97343350071637,0.02502085,0,5868.152,-0.42651662,1,1,false,false,-14.44023,-1.9293805,9.783502,2.6467896,-0.51524967,3
26.041054,0.19366714,39.23128885525219,-77.97343674383212,0.02502085,0,5860.3594,-0.4384282,1,1,false,false,-14.7999115,-1.9638381,10.377737,2.638251,-0.51266694,3
25.99506,0.19392104,39.23128588260527,-77.97343998694788,0.025854884,0,5852.5513,-0.45179477,1,1,false,false,-14.391612,-1.7279574,10.180819,2.6295857,-0.5343835,3
25.95113,0.19417453,39.23128291050813,-77.97344323006364,0.02585488,0,5836.9126,-0.46690387,1,1,false,false,-14.133871,-1.9615659,9.554994,2.6202786,-0.5810867,3
25.899305,0.19442765,39.23128002802471,-77.97344658911857,0.026569758,0,5821.474,-0.4770718,1,1,false,false,-15.742712,-2.1048462,10.681951,2.610769,-0.54882735,3
25.851679,0.19467996,39.2312771455413,-77.97344994782003,0.026569761,0,5814.404,-0.48608023,1,1,false,false,-13.517525,-1.8991814,9.373585,2.601883,-0.52968264,3
25.804617,0.19493058,39.23127426305789,-77.97345330687497,0.026569761,0,5810.382,-0.49857372,1,1,false,false,-13.7935705,-2.0097837,9.869613,2.592923,-0.5481269,3
25.75382,0.19518048,39.231271380574476,-77.9734566659299,0.026569761,0,5801.118,-0.5131009,1,1,false,false,-15.183787,-2.112296,10.1735935,2.5836952,-0.5543532,3
25.701433,0.19542977,39.23126858825457,-77.97346002498485,0.026093177,0,5792.8955,-0.52762914,1,1,false,false,-16.17845,-2.1067762,10.901718,2.5745637,-0.5416957,3
25.64963,0.19567849,39.23126579593467,-77.97346349962548,0.025735736,0,5788.631,-0.5421563,1,1,false,false,-15.686527,-2.0346448,10.611364,2.565625,-0.53000736,3
25.600592,0.19592667,39.231263093778274,-77.97346697426613,0.025735732,0,5781.3374,-0.5549418,1,1,false,false,-15.60578,-1.9887513,10.4112835,2.5568292,-0.5291242,3
25.550196,0.1961744,39.23126039162188,-77.97347044926025,0.025378294,0,5766.684,-0.5697588,1,1,false,false,-15.8741665,-2.0189562,10.699773,2.5479019,-0.5446826,3
25.50084,0.19642147,39.23125768891571,-77.97347403984007,0.025735728,0,5754.784,-0.5877733,1,1,false,false,-15.75695,-1.9855742,10.709582,2.538601,-0.574313,3
25.452904,0.19666712,39.23125507692283,-77.9734775144807,0.026450608,0,5745.4805,-0.60433626,1,1,false,false,-14.850609,-1.9684838,9.786282,2.5288625,-0.58826244,3
25.404245,0.19691205,39.231252464929945,-77.97348110506053,0.026808051,0,5734.325,-0.6156671,1,1,false,false,-14.97288,-1.9860744,9.851115,2.5191224,-0.5790447,3
25.356655,0.19715638,39.23124985238728,-77.97348469564035,0.028356964,0,5723.211,-0.62758076,1,1,false,false,-14.815761,-1.9562482,9.834689,2.5095181,-0.5775361,3
25.306309,0.19740012,39.231247330557906,-77.97348840215935,0.030501612,0,5711.0024,-0.6426889,1,1,false,false,-16.194626,-2.148771,10.939582,2.4997838,-0.5943727,3
25.252987,0.19764334,39.23124480817875,-77.97349199273917,0.03228881,0,5700.5713,-0.65634525,1,1,false,false,-16.266659,-2.19298,10.865333,2.4896448,-0.6214556,3
25.200869,0.19788605,39.23124228634938,-77.97349569925818,0.034314305,0,5693.3423,-0.6656447,1,1,false,false,-15.168998,-2.0910747,9.939516,2.47925,-0.6193399,3
25.152925,0.19812833,39.23123985413373,-77.97349940577718,0.037412126,0,5683.259,-0.6691308,1,1,false,false,-13.6139555,-1.9312866,8.866625,2.4690838,-0.60179394,3
25.106428,0.19836973,39.231237421918095,-77.97350311229617,0.04193972,0,5668.0547,-0.67348903,1,1,false,false,-13.448903,-1.9947507,8.836664,2.4591894,-0.5859372,3
25.056284,0.19861047,39.231235080415736,-77.97350693440089,0.04753963,0,5653.0195,-0.6807525,1,1,false,false,-14.562346,-2.1276646,9.636788,2.4494739,-0.5834225,3
25.003746,0.19885051,39.2312327383636,-77.97351064091988,0.05170976,0,5640.8955,-0.6871456,1,1,false,false,-14.680484,-2.2456858,9.606066,2.4397643,-0.576227,3
24.950233,0.19908993,39.23123039631147,-77.97351446302459,0.055760745,0,5630.7056,-0.69208574,1,1,false,false,-14.87758,-2.2591531,9.998577,2.4302979,-0.56365633,3
24.898075,0.19932874,39.23122814442284,-77.97351828548277,0.058620278,0,5617.601,-0.69440913,1,1,false,false,-14.543986,-2.2034829,9.840168,2.4207618,-0.584166,3
24.84441,0.19956703,39.23122589253422,-77.97352210758748,0.060288344,0,5596.1646,-0.69411933,1,1,false,false,-14.8203535,-2.278235,9.740564,2.4108129,-0.60547554,3
24.793167,0.19980487,39.231223640645595,-77.97352592969219,0.0619564,0,5575.502,-0.6906316,1,1,false,false,-13.995314,-2.1282175,9.370301,2.4006395,-0.61513454,3
24.7378,0.20004244,39.23122147892048,-77.97352975215037,0.063147865,0,5556.8,-0.6830773,1,1,false,false,-16.451817,-2.4826818,11.0903015,2.3901472,-0.6530874,3
24.68025,0.20027934,39.23121931719537,-77.97353369019424,0.06350531,0,5540.0303,-0.6746508,1,1,false,false,-16.199286,-2.3541133,11.015151,2.378725,-0.71993977,3
24.625854,0.20051554,39.23121724508398,-77.97353762823813,0.06386275,0,5520.9434,-0.66186637,1,1,false,false,-15.062205,-2.1993885,9.823651,2.3662167,-0.7729,3
24.573088,0.20075105,39.23121517352238,-77.97354156628202,0.06386274,0,5500.1226,-0.64501446,1,1,false,false,-13.044559,-2.0877807,8.22118,2.3533075,-0.7622195,3
24.529617,0.200986,39.231213101960776,-77.97354550432591,0.06386274,0,5487.596,-0.6301952,1,1,false,false,-10.277648,-1.6706443,6.461185,2.341178,-0.6948682,3
24.486767,0.20122045,39.23121102984939,-77.97354944272327,0.06350529,0,5474.3516,-0.6226408,1,1,false,false,-10.516893,-1.9411119,6.388464,2.3300738,-0.6380018,3
24.428751,0.20145439,39.2312090484513,-77.97355338076716,0.06326702,0,5460.2075,-0.6304864,1,1,false,false,-14.851556,-2.6990397,9.485814,2.319792,-0.6043598,3
24.353552,0.20168798,39.23120715666693,-77.97355731881103,0.06195639,0,5454.2695,-0.6499535,1,1,false,false,-19.94482,-3.158374,13.061222,2.309603,-0.62559295,3
24.277176,0.20192142,39.23120517526883,-77.97356137279411,0.05981174,0,5455.749,-0.6702926,1,1,false,false,-20.65956,-2.822508,13.455772,2.2987998,-0.6722686,3
24.211123,0.20215395,39.23120337364798,-77.97356542642369,0.05826284,0,5444.9927,-0.6848199,1,1,false,false,-18.19562,-2.2205381,11.95359,2.2871761,-0.7254681,3
24.155563,0.20238574,39.231201572027125,-77.97356948040677,0.057071358,0,5413.579,-0.69208574,1,1,false,false,-16.234955,-2.0006754,10.349488,2.274694,-0.76603943,3
24.10403,0.20261694,39.23119977040627,-77.97357353438983,0.05647563,0,5379.128,-0.69615257,1,1,false,false,-15.047824,-1.8724419,9.285416,2.261775,-0.782907,3
24.051903,0.20284754,39.23119805894893,-77.97357758837289,0.055522468,0,5357.7773,-0.7013827,1,1,false,false,-15.46311,-2.1276786,9.564379,2.248722,-0.78066194,3
23.988365,0.20307758,39.231196347491576,-77.97358164235595,0.05552246,0,5347.8325,-0.7080654,1,1,false,false,-16.794302,-2.4624789,10.357409,2.2359447,-0.75091743,3
23.922142,0.20330703,39.23119463603423,-77.97358569598555,0.05492672,0,5347.558,-0.71881646,1,1,false,false,-18.073322,-2.5474823,11.554558,2.223658,-0.72955966,3
23.853846,0.20353684,39.2311930147404,-77.9735898659078,0.054569274,0,5340.551,-0.73334473,1,1,false,false,-18.468344,-2.5127134,11.667126,2.2115233,-0.7299403,3
23.786251,0.20376624,39.23119148361007,-77.97359403547657,0.054569285,0,5323.751,-0.74583805,1,1,false,false,-18.56356,-2.4101262,11.491431,2.1992612,-0.74281853,3
23.72246,0.20399483,39.231189952479745,-77.97359808945963,0.05492673,0,5305.7466,-0.758333,1,1,false,false,-17.451374,-2.2368672,10.81,2.1868382,-0.7461919,3
23.660597,0.20422266,39.23118842079964,-77.97360225938188,0.055165015,0,5290.127,-0.76937366,1,1,false,false,-16.995142,-2.2247815,10.521162,2.174466,-0.7405279,3
23.598951,0.20444982,39.23118697983282,-77.97360642895065,0.05516502,0,5275.409,-0.7792529,1,1,false,false,-16.783281,-2.2123585,10.302361,2.1621146,-0.7428182,3
23.536818,0.20467634,39.231185628479736,-77.9736105988729,0.05516502,0,5258.3247,-0.78971386,1,1,false,false,-16.96208,-2.2540245,10.623364,2.1497872,-0.7381541,3
23.471792,0.20490232,39.231184187512916,-77.97361476844166,0.054926727,0,5240.769,-0.8013369,1,1,false,false,-17.912003,-2.3712597,11.239497,2.137518,-0.7364103,3
23.402626,0.20512773,39.23118292632334,-77.9736190539496,0.055284172,0,5226.683,-0.8144124,1,1,false,false,-19.117765,-2.513426,11.92792,2.12521,-0.7428149,3
23.335903,0.20535125,39.23118166513377,-77.97362322387185,0.055284165,0,5215.6274,-0.82661605,1,1,false,false,-17.797,-2.235156,11.038305,2.1128256,-0.7461356,3
23.27277,0.2055739,39.23118040449397,-77.97362739344062,0.055284165,0,5197.0117,-0.83852863,1,1,false,false,-17.396296,-2.2549267,10.7121,2.1003807,-0.749224,3
23.206224,0.20579575,39.2311792334679,-77.97363167894858,0.055284165,0,5173.784,-0.84986055,1,1,false,false,-18.065002,-2.3692129,11.147351,2.087852,-0.7589678,3
23.139656,0.20601688,39.231178062441835,-77.97363584887081,0.055284165,0,5158.4014,-0.85974073,1,1,false,false,-17.800064,-2.3745818,10.893964,2.075159,-0.7661812,3
